100.80,22334
100.80,22334
100.80,22334
100.80,22334
100.80,24546
100.80,24546
100.80,24546
100.80,24546
100.80,24546
100.80,24546
100.80,24546
100.80,24546
100.80,24546
100.80,24546
100.80,24546
100.80,24546
100.80,24546
100.80,24546
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.80,19162
100.81,25986
100.81,25986
100.81,25986
100.81,25986
100.81,25986
100.81,25986
100.81,25986
100.81,25986
100.81,25986
100.81,25986
100.81,25986
100.81,25986
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,24444
100.81,16966
100.81,16966
100.81,16966
100.81,16966
100.81,16966
100.81,16966
100.81,16966
100.81,16966
100.81,16966
100.81,16966
100.81,16966
100.81,16966
100.81,16966
100.80,16966
100.80,16966
100.80,21190
100.80,21190
100.80,21190
100.80,21190
100.80,21190
100.80,21190
100.80,21190
100.80,21190
100.80,21190
100.80,21190
100.80,21190
100.80,21190
100.80,21190
100.80,21190
100.80,21190
100.80,21190
100.80,19850
100.80,19850
100.80,19850
100.80,19850
100.80,19850
100.80,19850
100.80,19850
100.80,19850
100.80,19850
100.80,19850
100.80,19850
100.80,19850
100.80,19850
100.80,19850
100.80,19850
100.80,20294
100.80,20294
100.80,20294
100.80,20294
100.80,20294
100.80,20294
100.80,20294
100.80,20294
100.80,20294
100.80,20294
100.80,20294
100.80,20294
100.80,20294
100.80,19352
100.80,19352
100.80,19352
100.80,19352
100.80,19352
100.80,19352
100.80,19352
100.80,19352
100.80,19352
100.80,19352
100.80,19352
100.80,19352
100.80,19352
100.80,19352
100.80,19352
100.80,19352
100.80,19352
100.80,19616
100.80,19616
100.80,19616
100.80,19616
100.80,19616
100.80,19616
100.80,19616
100.80,19616
100.80,19616
100.80,19616
100.80,19616
100.80,19616
100.80,19616
100.80,19616
100.80,19616
100.80,19616
100.80,18118
100.80,18118
100.80,18118
100.80,18118
100.80,18118
100.80,18118
100.80,18118
100.80,18118
100.80,18118
100.80,18118
100.80,18118
100.80,18118
100.80,17182
100.80,17182
100.80,17182
100.80,17182
100.80,17182
100.80,17182
100.80,17182
100.80,17182
100.80,17182
100.80,17182
100.80,17182
100.80,17182
100.80,17182
100.80,17182
100.80,17182
100.80,17182
100.80,17182
100.80,16484
100.80,16484
100.80,16484
100.80,16484
100.80,16484
100.80,16484
100.80,16484
100.80,16484
100.80,16484
100.80,16484
100.80,16484
100.80,16484
100.80,16484
100.80,16484
100.80,16484
100.80,16484
100.80,14902
100.80,14902
100.80,14902
100.80,14902
100.80,14902
100.80,14902
100.80,14902
100.80,14902
100.80,14902
100.80,14902
100.80,14902
100.80,14902
100.80,14902
100.80,14902
100.80,14902
100.80,14902
100.80,14224
100.80,14224
100.80,14224
100.80,14224
100.80,14224
100.80,14224
100.80,14224
100.80,14224
100.80,14224
100.80,14224
100.80,14224
100.80,14224
100.80,14224
100.80,14224
100.80,14224
100.80,14224
100.80,14224
100.80,13753
100.80,13753
100.80,13753
100.80,13753
100.80,13753
100.81,13753
100.81,13753
100.81,13753
100.81,13753
100.81,13753
100.81,13753
100.81,12781
100.81,12781
100.81,12781
100.81,12781
100.81,12781
100.81,12781
100.81,12781
100.81,12781
100.81,12781
100.81,12781
100.81,12781
100.81,12781
100.81,12781
100.81,12781
100.81,12781
100.81,12781
100.81,12147
100.81,12147
100.81,12147
100.81,12147
100.81,12147
100.81,12147
100.81,12147
100.81,12147
100.81,12147
100.81,12147
100.81,12147
100.81,12147
100.81,12147
100.81,12147
100.80,12147
100.80,11042
100.80,11042
100.80,11042
100.80,11042
100.80,11042
100.80,11042
100.80,11042
100.80,11042
100.80,11042
100.80,11042
100.80,11042
100.80,11042
100.80,11042
100.80,11042
100.80,10917
100.80,10917
100.80,10917
100.80,10917
100.80,10917
100.80,10917
100.80,10917
100.80,10917
100.80,10917
100.80,10917
100.80,10917
100.80,10917
100.80,10917
100.80,10917
100.80,10917
100.80,10917
100.80,10917
100.80,10256
100.80,10256
100.80,10256
100.80,10256
100.80,10256
100.80,10256
100.80,10256
100.80,10256
100.80,10256
100.80,10256
100.80,10256
100.80,10256
100.80,10256
100.80,10256
100.80,9323
100.80,9323
100.80,9323
100.80,9323
100.80,9323
100.80,9323
100.80,9323
100.80,9323
100.80,9323
100.80,9323
100.80,9323
100.80,9323
100.80,9323
100.80,9323
100.80,9323
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,8475
100.80,7704
100.80,7704
100.80,7704
100.80,7704
100.80,7704
100.80,7704
100.80,7704
100.80,7704
100.80,7704
100.80,7704
100.80,7704
100.80,7704
100.80,7704
100.80,7704
100.80,7003
100.80,7003
100.80,7003
100.80,7003
100.80,7003
100.80,7003
100.80,7003
100.80,7003
100.80,7003
100.80,7003
100.80,7003
100.80,7003
100.80,7003
100.80,7003
100.80,7003
100.80,7003
100.80,7003
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,6366
100.80,5787
100.80,5787
100.80,5787
100.80,5787
100.80,5787
100.80,5787
100.80,5787
100.80,5787
100.80,5787
100.80,5787
100.80,5787
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,5260
100.80,4781
100.80,4781
100.80,4781
100.80,4781
100.80,4781
100.80,4781
100.80,4781
100.80,4781
100.80,4781
100.80,4781
100.80,4781
100.80,4781
100.80,4781
100.80,4781
100.80,4781
100.80,4781
100.80,4781
100.80,4346
100.80,4346
100.80,4346
100.80,4346
100.80,4346
100.80,4346
100.80,4346
100.80,4346
100.80,4346
100.80,4346
100.80,4346
100.80,4346
100.80,4346
100.80,4346
100.80,4346
100.80,4346
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3950
100.80,3590
100.80,3590
100.80,3590
100.80,3590
100.80,3590
100.80,3590
100.80,3590
100.80,3590
100.80,3590
100.80,3590
100.80,3590
100.80,3590
100.80,3263
100.80,3263
100.80,3263
100.80,3263
100.80,3263
100.80,3263
100.80,3263
100.80,3263
100.80,3263
100.80,3263
100.80,3263
100.80,3263
100.80,3263
100.80,3263
100.80,3263
100.80,3263
100.80,3263
100.80,2966
100.80,2966
100.80,2966
100.80,2966
100.80,2966
100.80,2966
100.80,2966
100.80,2966
100.80,2966
100.80,2966
100.80,2966
100.80,2966
100.80,2966
100.80,2966
100.80,2966
100.80,2966
100.80,2966
100.80,2696
100.80,2696
100.80,2696
100.80,2696
100.80,2696
100.80,2696
100.80,2696
100.80,2696
100.80,2696
100.80,2696
100.80,2696
100.80,2696
100.80,2696
100.80,2696
100.80,2696
100.80,2696
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2450
100.80,2227
100.80,2227
100.80,2227
100.80,2227
100.80,2227
100.80,2227
100.80,2227
100.80,2227
100.80,2227
100.80,2227
100.80,2227
100.80,2227
100.80,2227
100.80,2024
100.80,2024
100.80,2024
100.80,2024
100.80,2024
100.80,2024
100.80,2024
100.80,2024
100.80,2024
100.80,2024
100.80,2024
100.80,2024
100.80,2024
100.80,2024
100.80,2024
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1839
100.80,1671
100.80,1671
100.80,1671
100.80,1671
100.80,1671
100.80,1671
100.80,1671
100.80,1671
100.80,1671
100.80,1671
100.80,1671
100.80,1671
100.80,1519
100.80,1519
100.80,1519
100.80,1519
100.80,1519
100.80,1519
100.80,1519
100.80,1519
100.80,1519
100.80,1519
100.80,1519
100.80,1519
100.80,1519
100.80,1519
100.80,1519
100.80,1519
100.80,1519
100.80,1380
100.80,1380
100.80,1380
100.80,1380
100.80,1380
100.80,1380
100.80,1380
100.80,1380
100.80,1380
100.80,1380
100.80,1380
100.80,1380
100.80,1380
100.80,1380
100.80,1380
100.80,1380
100.80,1254
100.80,1254
100.80,1254
100.80,1254
100.80,1254
100.80,1254
100.80,1254
100.80,1254
100.80,1254
100.80,1254
100.80,1254
100.80,1254
100.80,1254
100.80,1254
100.80,1140
100.80,1140
100.80,1140
100.80,1140
100.80,1140
100.80,1140
100.80,1140
100.80,1140
100.80,1140
100.80,1140
100.80,1140
100.80,1140
100.80,1140
100.80,1140
100.80,1140
100.80,1140
100.80,1140
100.80,1036
100.80,1036
100.80,1036
100.80,1036
100.80,1036
100.80,1036
100.80,1036
100.80,1036
100.80,1036
100.80,1036
100.80,1036
100.80,1036
100.80,941
100.80,941
100.80,941
100.80,941
100.80,941
100.80,941
100.80,941
100.80,941
100.80,941
100.80,941
100.80,941
100.80,941
100.80,941
100.80,941
100.80,941
100.80,941
100.80,941
100.80,941
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,855
100.80,777
100.80,777
100.80,777
100.80,777
100.80,777
100.80,777
100.80,777
100.80,777
100.80,777
100.80,777
100.80,777
100.80,777
100.80,777
100.80,777
100.80,777
100.80,706
100.80,706
100.80,706
100.80,706
100.80,706
100.80,706
100.80,706
100.80,706
100.80,706
100.80,706
100.80,706
100.80,706
100.80,706
100.80,13222
100.80,13222
100.80,13222
100.80,13222
100.80,13222
100.80,13222
100.80,13222
100.80,13222
100.80,13222
100.80,13222
100.80,13222
100.80,13222
100.80,13222
100.80,13222
100.80,13222
100.80,12019
100.80,12019
100.80,12019
100.80,12019
100.80,12019
100.80,12019
100.80,12019
100.80,12019
100.80,12019
100.80,12019
100.80,12019
100.80,12019
100.80,12019
100.80,12019
100.80,12019
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,10633
100.80,9666
100.80,9666
100.80,9666
100.80,9666
100.80,9666
100.80,9666
100.80,9666
100.80,9666
100.80,9666
100.80,9666
100.80,9666
100.80,9666
100.80,9666
100.80,9666
100.80,8787
100.80,8787
100.80,8787
100.80,8787
100.80,8787
100.80,8787
100.80,8787
100.80,8787
100.80,8787
100.80,8787
100.80,8787
100.80,8787
100.80,7988
100.80,7988
100.80,7988
100.80,7988
100.80,7988
100.80,7988
100.80,7988
100.80,7988
100.80,7988
100.80,7988
100.80,7988
100.80,7988
100.80,7988
100.80,7988
100.80,7988
100.80,10422
100.80,10422
100.80,10422
100.80,10422
100.80,10422
100.80,10422
100.80,10422
100.80,10422
100.80,10422
100.80,10422
100.80,10422
100.80,10422
100.80,10422
100.80,10422
100.80,10422
100.80,9474
100.80,9474
100.80,9474
100.80,9474
100.80,9474
100.80,9474
100.80,9474
100.80,9474
100.80,9474
100.80,9474
100.80,9474
100.80,9474
100.80,9474
100.80,9474
100.80,9474
100.80,8612
100.80,8612
100.80,8612
100.80,8612
100.80,8612
100.80,8612
100.80,8612
100.80,8612
100.80,8612
100.80,8612
100.80,8612
100.80,8612
100.80,8612
100.80,13281
100.80,13281
100.80,13281
100.80,13281
100.80,13281
100.80,13281
100.80,13281
100.80,13281
100.80,13281
100.80,13281
100.80,13281
100.80,13281
100.80,13281
100.80,13281
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,12073
100.80,19190
100.80,19190
100.80,19190
100.80,19190
100.80,19190
100.80,19190
100.80,19190
100.80,19190
100.80,19190
100.80,19190
100.80,19190
100.80,19190
100.80,19190
100.80,19190
100.80,19190
100.80,19190
100.80,21830
100.80,21830
100.80,21830
100.80,21830
100.80,21830
100.80,21830
100.80,21830
100.80,21830
100.80,21830
100.80,21830
100.80,21830
100.80,21830
100.80,21830
100.80,21830
100.80,21830
100.80,21830
100.80,21830
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.79,12270
100.79,12270
100.79,12270
100.79,12270
100.79,11154
100.79,11154
100.79,11154
100.79,11154
100.79,11154
100.79,11154
100.79,11154
100.79,11154
100.79,11154
100.79,11154
100.79,11154
100.79,11154
100.79,11154
100.79,11154
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,10140
100.79,9218
100.79,9218
100.79,9218
100.79,9218
100.79,9218
100.80,9218
100.80,9218
100.80,9218
100.80,9218
100.80,9218
100.80,9218
100.80,9218
100.80,10932
100.80,10932
100.80,10932
100.80,10932
100.80,10932
100.80,10932
100.80,10932
100.80,10932
100.80,10932
100.80,10932
100.80,10932
100.80,10932
100.80,10932
100.80,10932
100.80,10932
100.80,10932
100.80,9938
100.80,9938
100.80,9938
100.80,9938
100.80,9938
100.80,9938
100.80,9938
100.80,9938
100.80,9938
100.80,9938
100.80,9938
100.80,9938
100.80,9938
100.80,9938
100.80,9938
100.79,9938
100.79,9034
100.79,9034
100.79,9034
100.79,9034
100.79,9034
100.79,9034
100.79,9034
100.79,9034
100.79,9034
100.79,9034
100.79,9034
100.79,8212
100.79,8212
100.79,8212
100.79,8212
100.79,8212
100.79,8212
100.79,8212
100.79,8212
100.79,8212
100.79,8212
100.79,8212
100.79,8212
100.79,8212
100.79,8212
100.79,8212
100.79,8212
100.79,7465
100.79,7465
100.79,7465
100.79,7465
100.79,7465
100.79,7465
100.79,7465
100.79,7465
100.79,7465
100.79,7465
100.79,7465
100.79,7465
100.79,7465
100.79,7465
100.79,6786
100.79,6786
100.79,6786
100.79,6786
100.79,6786
100.79,6786
100.79,6786
100.79,6786
100.79,6786
100.79,6786
100.79,6786
100.79,6786
100.79,6786
100.79,6786
100.79,6786
100.79,6786
100.79,6786
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,6169
100.79,5608
100.79,5608
100.79,5608
100.79,5608
100.79,5608
100.79,5608
100.79,5608
100.79,5608
100.79,5608
100.79,5608
100.79,5608
100.79,5098
100.79,5098
100.79,5098
100.79,5098
100.79,5098
100.79,5098
100.79,5098
100.79,5098
100.79,5098
100.79,5098
100.79,5098
100.79,5098
100.79,5098
100.79,5098
100.79,5098
100.79,5098
100.79,5098
100.79,4634
100.79,4634
100.79,4634
100.79,4634
100.79,4634
100.79,4634
100.79,4634
100.79,4634
100.79,4634
100.79,4634
100.79,4634
100.79,4634
100.79,4634
100.80,4634
100.80,4634
100.80,4212
100.80,4212
100.80,4212
100.80,4212
100.80,4212
100.80,4212
100.80,4212
100.80,4212
100.80,4212
100.80,4212
100.80,4212
100.80,4212
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3829
100.80,3480
100.80,3480
100.80,3480
100.80,3480
100.80,3480
100.80,3480
100.80,3480
100.80,3480
100.80,3480
100.80,3480
100.80,3480
100.80,3480
100.80,3480
100.80,3480
100.80,3163
100.80,3163
100.80,3163
100.80,3163
100.80,3163
100.80,3163
100.80,3163
100.80,3163
100.80,3163
100.80,3163
100.80,3163
100.80,3163
100.80,3163
100.80,3163
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,16836
100.80,15305
100.80,15305
100.80,15305
100.79,15305
100.79,15305
100.79,15305
100.79,15305
100.79,15305
100.79,15305
100.79,15305
100.79,15305
100.79,15305
100.79,15305
100.79,15305
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,13913
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.80,12648
100.80,12648
100.80,11498
100.80,11498
100.80,11498
100.80,11498
100.80,11498
100.80,11498
100.80,11498
100.80,11498
100.80,11498
100.80,11498
100.80,11498
100.80,11498
100.80,11498
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,10452
100.80,9501
100.80,9501
100.80,9501
100.80,9501
100.80,9501
100.80,9501
100.80,9501
100.80,9501
100.80,9501
100.80,9501
100.80,9501
100.79,9501
100.79,9501
100.79,9501
100.79,9501
100.79,9501
100.79,9501
100.79,9501
100.79,9501
100.79,9501
100.79,10602
100.79,10602
100.79,10602
100.79,10602
100.79,10602
100.79,10602
100.79,10602
100.79,10602
100.79,10602
100.79,10602
100.79,10602
100.79,10602
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,9638
100.79,8761
100.79,8761
100.79,8761
100.79,8761
100.79,8761
100.79,8761
100.79,8761
100.79,8761
100.79,8761
100.79,8761
100.79,8761
100.79,8761
100.79,8761
100.79,8761
100.79,8761
100.79,7964
100.79,7964
100.79,7964
100.79,7964
100.79,7964
100.79,7964
100.79,7964
100.79,7964
100.79,7964
100.79,7964
100.79,7964
100.79,7964
100.79,7964
100.79,7964
100.79,7964
100.79,7964
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,7239
100.79,6580
100.79,6580
100.79,6580
100.79,6580
100.79,6580
100.79,6580
100.79,6580
100.79,6580
100.79,6580
100.79,5981
100.79,5981
100.79,5981
100.79,5981
100.79,5981
100.79,5981
100.79,5981
100.79,5981
100.79,5981
100.79,5981
100.79,5981
100.79,5981
100.79,5981
100.79,5981
100.79,5981
100.79,5981
100.79,5981
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,5437
100.79,10939
100.79,10939
100.79,10939
100.79,10939
100.79,10939
100.79,10939
100.79,10939
100.79,10939
100.79,10939
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,9944
100.79,14951
100.79,14951
100.79,14951
100.79,14951
100.79,14951
100.79,14951
100.79,14951
100.79,14951
100.79,14951
100.79,14951
100.79,14951
100.79,14951
100.79,14951
100.79,14951
100.79,14951
100.79,10697
100.79,10697
100.79,10697
100.79,10697
100.79,10697
100.79,10697
100.79,10697
100.79,10697
100.79,10697
100.79,10697
100.79,10697
100.79,10697
100.79,10697
100.79,10697
100.79,10697
100.79,10697
100.79,9724
100.79,9724
100.79,9724
100.79,9724
100.79,9724
